average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1956,13991,20635,20635,253751.14287303263,2728.673,2879,271,58,420,138220,27231,12806,WKZ,34383,18084,88.32685
2017,13897,20216,20216,256333.32286083905,2718.342,2803,271,57,420,137603,28030,12856,UMC,51434,36763,99.612404
2113,14633,21323,21323,263128.6912736003,2758.858,2896,270,56,420,137632,28158,12959,WKZ,79650,62636,100
1953,14333,20850,20850,247496.45173917906,2754.5222,2940,272,29,420,137165,27152,12857,Heidelberglaan,48198,34012,94.921875
1958,14868,21724,21724,251782.07047584883,2792.0535,3149,271,47,420,137933,27220,12794,WKZ,75323,60515,98.4127
2034,14133,20478,20478,254414.6482383596,2789.4558,3180,269,33,420,137441,28140,12824,Kromme Rijn,77998,60376,97.628456
1905,17517,25712,25712,229845.53739109018,3063.4753,3300,259,23,420,137377,26131,12895,Galgenwaard,144305,116960,95.68965
1803,14636,21524,21524,233241.66705958906,2785.884,3007,271,49,420,137673,28034,12849,Kromme Rijn,47555,31631,90.118576
1836,13562,19781,19781,239652.11622624783,2723.0176,2827,272,33,420,137781,26368,12831,UMC,28043,11782,77.99228
1965,14333,20997,20997,251257.6596968404,2736.1877,2863,273,30,420,137792,25577,12900,Kromme Rijn,48774,70297,98.828125
1914,14735,21648,21648,241992.29612820878,2797.8726,3104,271,36,420,138071,27210,12760,Kromme Rijn,55058,41355,90.87302
1852,14106,20827,20827,241079.99888397008,2739.3538,2880,271,55,420,137702,26483,12865,Heidelberglaan,52793,34432,99.60784
1658,16265,23880,23880,210387.14704368144,2944.6282,3300,264,23,420,137767,28269,12842,Kromme Rijn,83204,59376,90.416664
1928,13993,20305,20305,249772.80704187587,2736.0884,2846,273,61,420,138290,28026,12881,Kromme Rijn,37117,55592,91.08527
1873,13939,20418,20418,243956.6649406369,2735.646,2829,272,35,420,138154,25618,12784,UMC,29417,14585,81.32296
2026,14156,20811,20811,256535.052692552,2743.911,2940,271,34,420,138051,24911,12788,Kromme Rijn,89982,39945,97.64706
2268,16622,24191,24191,269934.6928514389,2893.7737,3300,265,26,420,137340,29126,12955,UMC,165085,142099,100
1997,14304,20888,20888,255809.585896012,2740.2854,2874,274,38,420,137817,26359,13039,WKZ,55523,40993,99.21568
1954,14005,20255,20255,248789.551200601,2742.728,2950,272,40,420,137610,27215,12822,Padualaan,34023,18453,82.101166
2034,13777,20114,20114,258472.7412242181,2712.0435,2776,271,32,420,138420,26473,12743,Heidelberglaan,28637,11520,83.01158
2558,15583,22902,22902,306947.0312850415,2762.5535,2907,272,60,420,138104,27202,12846,Padualaan,147950,134875,100
1839,14124,20679,20679,240782.79845241742,2727.07,2813,272,45,420,137368,26331,12826,WKZ,41802,27489,95.33074
2375,15332,22438,22438,288304.82436825975,2737.8235,3000,269,32,420,138125,27345,12868,UMC,123099,139428,100
2047,14370,21089,21089,260611.50976240882,2782.459,2932,271,24,420,137442,27191,12862,Kromme Rijn,65279,50539,95.63492
1929,14064,20371,20371,251522.77498521586,2734.395,2842,270,52,420,137287,28085,12962,UMC,45689,28438,91.89189
2275,14753,21823,21823,287797.34270290396,2735.5215,2928,270,30,420,137916,27266,13066,Kromme Rijn,121352,139839,100
1958,13718,20150,20150,250926.08291730788,2743.349,2889,271,51,420,137893,25600,12774,Vaartsche Rijn,46010,65690,96.484375
1924,13937,20405,20405,249497.7244018428,2729.685,2915,272,54,420,138565,27194,12776,WKZ,40044,24165,95.736435
2054,14197,20814,20814,257861.07197948222,2738.6902,2883,272,57,420,138370,25623,12773,Heidelberglaan,63481,49779,100
1909,13861,20502,20502,248583.58740259142,2724.5964,2822,272,27,420,137967,26416,12838,Kromme Rijn,44275,29522,96.51163
2295,16036,23414,23414,275275.9672173033,2908.8025,3300,266,27,420,137511,27447,12826,Padualaan,140782,118644,94.60581
2491,17293,25490,25490,293224.29454262316,2883.1138,3326,266,25,420,138133,28313,12889,Padualaan,197093,178702,100
1940,14414,20982,20982,241702.34804393176,2803.6357,3048,270,33,420,137170,28824,12863,WKZ,64147,49687,92.8
